"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Netherlands","NLD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","100.801002979279","100.84400177002","101.182997226715","101.037001609802","101.067996025085","101.216995716095","101.346004009247","101.467001438141","101.722002029419","101.892995834351","102.092003822327","102.043998241425","102.084004878998","102.321004867554","102.447998523712","101.989996433258","102.285003662109","102.647995948792","102.821004390717","103.215003013611","103.237998485565","102.216994762421","103.138995170593","98.2100009918213","98.2159972190857","98.0149984359741","97.9499995708466","97.9070007801056","97.5750029087067","97.6689994335175","97.7850019931793","97.8060007095337","97.5830018520355","97.3800003528595","97.5740015506744","97.6809978485107","97.92799949646","98.0790019035339","98.3969986438751","98.9080011844635","99.0509986877441","99.0509986877441","","",
"High income: nonOECD","NOC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","94.5420026779175","94.608998298645","94.5309996604919","94.5270001888275","94.5940017700195","94.6250021457672","94.7650015354156","94.9729979038239","94.8819994926453","94.9530005455017","95.116001367569","95.5950021743774","95.9519982337952","96.6729998588562","97.2389996051788","97.2630023956299","96.7499971389771","96.204000711441","95.9829986095428","95.770001411438","95.6669986248016","96.1199998855591","96.9879984855652","97.0099985599518","97.5920021533966","98.3160018920898","98.9549994468689","99.1900026798248","99.0190029144287","99.099999666214","99.2760002613068","100.167000293732","100.716996192932","101.837003231049","","",
"Norway","NOR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","110.125005245209","99.8870015144348","100.273001194","100.14899969101","100.317001342773","100.294995307922","100.044000148773","100.177001953125","100.238001346588","100.400996208191","100.027000904083","100.072002410889","100.009000301361","100.11899471283","99.9210000038147","99.8969972133636","100.32000541687","99.7680008411407","99.8989999294281","100.124001502991","99.9220013618469","100.076997280121","100.372004508972","100.164997577667","99.8820006847382","100.045001506805","100.198996067047","100.186002254486","99.7889995574951","100.230002403259","100.153994560242","100.224995613098","100.03399848938","100.136995315552","100.275003910065","100.660002231598","100.159001350403","100.294005870819","100.360000133514","100.320994853973","100.152003765106","100.450003147125","","",
"Nepal","NPL","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","18.4870004653931","","21.6120004653931","17.0860007405281","18.1419998407364","19.234000146389","26.3949990272522","29.7390013933182","32.7840000391006","38.3949995040894","41.0290002822876","38.8179987668991","40.1959985494614","41.0730004310608","43.597999215126","45.0019985437393","45.3810006380081","46.1470007896423","48.7809985876083","55.1620006561279","58.5919976234436","62.2550010681152","65.0200009346008","66.3590013980865","68.7889993190765","70.0909972190857","71.6120004653931","","","75.5710005760193","77.6419997215271","82.7239990234375","84.5650017261505","87.2080028057098","87.787002325058","91.6260004043579","96.4100003242493","100.127005577087","102.51100063324","104.858994483948","107.307994365692","108.517003059387","108.399999141693","108.193004131317","108.540999889374",
"New Zealand","NZL","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","97.9860007762909","97.8479981422424","98.3519971370697","98.3060002326965","97.8579998016357","98.1289982795715","98.4369993209839","98.6039996147156","98.6549973487854","98.5459983348846","98.5840022563934","98.2509970664978","97.8990018367767","97.8399991989136","98.4250009059906","98.5189974308014","98.9549994468689","99.0760028362274","99.5800018310547","99.0530014038086","98.1930017471313","98.9650011062622","98.9430010318756","99.3579983711243","99.549001455307","99.7049987316132","99.6429979801178","99.3359982967377","99.5649993419647","99.8149991035461","100.146996974945","99.3589997291565","99.4710028171539","99.4729995727539","99.2699980735779","99.1770029067993","99.2910027503967","99.753999710083","99.7850000858307","100.186002254486","100.322997570038","100.603997707367","100.473999977112","","",
"High income: OECD","OEC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.4740009307861","99.5119988918304","100.025999546051","99.576997756958","99.64399933815","100.129997730255","99.633002281189","99.6540009975433","99.5609998703003","99.6559977531433","99.6749997138977","99.4509994983673","99.0249991416931","99.3600010871887","99.5630025863647","99.4279980659485","99.1330027580261","99.1199970245361","99.2950022220612","99.5679974555969","99.3170022964478","99.3130028247833","99.2269992828369","99.4570016860962","99.2929995059967","99.2039978504181","99.879002571106","100.469994544983","100.566005706787","99.1310000419617","99.6070027351379","99.9010026454926","99.6640026569366","99.3120014667511","99.0379989147186","99.7430026531219","99.3780016899109","99.5220005512238","99.6749997138977","99.2330014705658","99.8179972171783","99.1659998893738","","",
"OECD members","OED","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","97.3550021648407","97.3760008811951","97.2039997577667","97.8739976882935","97.7530002593994","97.6979970932007","98.1010019779205","98.0910003185272","97.9889988899231","98.2649981975555","98.5430002212524","98.4200000762939","98.3120024204254","97.7689981460571","98.1000006198883","98.5220015048981","98.4790027141571","98.2249975204468","98.2110023498535","98.3669996261597","98.4640002250671","98.3380019664764","98.3389973640442","98.2349991798401","98.2789993286133","98.0729997158051","97.8219985961914","98.2280015945435","98.6590027809143","98.7760007381439","97.8129982948303","98.3550012111664","98.7089991569519","98.6549973487854","98.5539972782135","98.4610021114349","99.1890013217926","99.1079986095428","99.3640005588531","99.6230006217957","99.3709981441498","99.848997592926","99.2969989776611","","",
"Oman","OMN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","16.1630004644394","14.9780005216599","20.4929992556572","29.17700111866","34.5889985561371","38.7439996004105","41.3560003042221","44.6069985628128","48.4919995069504","49.8670011758804","53.6880016326904","57.2120010852814","63.0280017852783","69.3679988384247","76.0670006275177","81.7380011081696","84.6090018749237","86.8539988994598","88.2830023765564","89.8810029029846","92.2389984130859","93.0679976940155","95.4879999160767","98.1909990310669","99.0140020847321","96.9500005245209","98.4650015830994","98.5329985618591","97.640997171402","96.8760013580322","97.5639998912811","96.2710022926331","96.2019979953766","","98.5360026359558","99.8679995536804","98.4539985656738","96.9900012016296","93.6269998550415","","100.77999830246","100.835001468658","107.024002075195","",
"Other small states","OSS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","99.3210017681122","99.6800005435944","101.040005683899","101.521003246307","101.744997501373","100.232994556427","98.9350020885468","99.0079998970032","98.8709986209869","98.9780008792877","98.9069998264313","98.5830008983612","98.1700003147125","98.2110023498535","98.2060015201569","98.9329993724823","98.2169985771179","99.0809977054596","99.2160022258759","99.1760015487671","98.5599994659424","98.0069994926453","98.2100009918213","97.5589990615845","96.654999256134","95.9940016269684","95.6409990787506","95.100998878479","94.8319971561432","95.0089991092682","94.8199987411499","94.9739992618561","94.6879982948303","95.4469978809357","95.7620024681091","95.9429979324341","96.0759997367859","96.2270021438599","96.6300010681152","96.6740012168884","96.4450001716614","96.0460007190704","96.2769985198975","","",
"Pakistan","PAK","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","38.1790012121201","39.1429990530014","41.9019997119904","41.9770002365112","42.4659997224808","44.2629992961884","42.5980001688004","49.4280010461807","49.1950005292892","50.0959992408752","51.0380029678345","52.1170020103455","50.9679973125458","51.2000024318695","52.0340025424957","52.8959989547729","52.4230003356934","53.4959971904755","52.8079986572266","53.3079981803894","","","","","","","","","","68.1010007858276","68.1249976158142","68.2280004024506","72.7800011634827","73.4009981155396","76.9649982452393","79.1920006275177","83.3519995212555","84.3020021915436","85.4300022125244","85.3169977664948","85.997998714447","87.2179985046387","87.0710015296936","",
"Panama","PAN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","95.3840017318726","95.8329975605011","95.9450006484985","95.7469999790192","95.9670007228851","95.4050004482269","96.4730024337769","96.2019979953766","96.1220026016235","96.0470020771027","96.1149990558624","96.0430026054382","96.1480021476746","95.5009996891022","94.844001531601","95.1810002326965","95.2719986438751","95.169997215271","95.8419978618622","96.5929985046387","96.245002746582","","","","","","","","","96.7509984970093","96.8859970569611","96.9030022621155","96.8249976634979","96.8159973621368","97.1019983291626","96.8089997768402","97.0019996166229","96.9950020313263","96.6830015182495","96.6560006141663","96.4739978313446","97.1249997615814","97.0749974250793","","97.3290026187897",
"Peru","PER","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","87.4670028686523","","","89.4840002059937","","","","94.3759977817535","95.7069993019104","93.8239991664886","94.870001077652","95.6969976425171","93.6819970607758","","","95.8140015602112","","","","","","97.3429977893829","97.2150027751923","97.3420023918152","","97.3450005054474","","","98.5859990119934","99.1110026836395","99.2250025272369","99.5159983634949","99.5039999485016","99.2999970912933","99.4029998779297","99.5280027389526","99.3510007858276","99.4430005550385","99.6529996395111","99.5540022850037","99.7959971427917","99.2470026016235","98.7060010433197","99.1219997406006","",
"Philippines","PHL","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","106.981003284454","","","","","99.0090012550354","99.6580004692078","99.4229972362518","99.6720016002655","99.9809980392456","100.065994262695","98.3529984951019","101.366996765137","101.34299993515","98.2379972934723","99.3770003318787","99.7780025005341","99.8749971389771","102.453005313873","99.439001083374","98.2450008392334","100.153994560242","99.5090007781982","100.179004669189","","100.169003009796","99.2150008678436","98.8910019397736","98.7689971923828","99.0469992160797","98.6940026283264","98.5920011997223","98.4839975833893","97.8429973125458","","","","","",
"Palau","PLW","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.7049994468689","96.8190014362335","","","","96.7350006103516","","","","","","","","","86.3789975643158","83.526998758316",
"Papua New Guinea","PNG","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","60.2720022201538","59.9279999732971","58.1269979476929","57.5089991092682","59.1050028800964","63.1760001182556","63.4540021419525","66.2769973278046","69.7300016880035","73.1379985809326","","77.2239983081818","79.9319982528687","","82.2250008583069","","83.5500001907349","84.3580007553101","84.4370007514954","84.1690003871918","84.3800008296967","84.9780023097992","84.8789989948273","86.3470017910004","86.0520005226135","87.321001291275","85.6859982013702","87.0239973068237","87.1840000152588","","86.3399982452393","85.8720004558563","84.7819983959198","85.725998878479","86.6400003433228","85.0170016288757","85.0880026817322","","89.180999994278","","","","91.2339985370636","","",
